,latitude,longitude
23196,40.713640000000005,-73.96446999999999
23197,40.6737,-73.99891
23198,40.70286,-73.91884
23199,40.74814,-73.97693000000001
23200,40.67731,-73.94615999999999
23201,40.709590000000006,-73.95747
23202,40.68843,-73.92536
23203,40.727909999999994,-73.98929
23204,40.704390000000004,-73.92619
23205,40.66458,-73.98722
23206,40.73016,-74.00137
23207,40.812329999999996,-73.95716999999999
23208,40.75023,-73.97664
23209,40.72146,-73.98838
23210,40.73193,-73.99931
23211,40.71816,-73.95799
23212,40.69319,-73.91642
23213,40.712579999999996,-73.96341
23214,40.69573,-73.91376
23215,40.737759999999994,-73.99794
23216,40.69079,-73.9163
23217,40.72661,-73.86046
23218,40.84473,-73.91175
23219,40.68415,-73.95640999999999
23220,40.75229,-73.9955
23221,40.824020000000004,-73.94537
23222,40.69962,-73.91646
23223,40.801520000000004,-73.96696
23224,40.758720000000004,-73.82174
23225,40.71015,-73.94747
23226,40.58934,-73.80055
23227,40.669309999999996,-73.95215
23228,40.67537,-73.91821999999999
23229,40.79712,-73.94689
23230,40.65379,-74.00272
23231,40.72007,-73.98385
23232,40.68722,-73.73254
23233,40.750440000000005,-73.9753
23234,40.70798,-73.93652
23235,40.75378,-74.00274
23236,40.65068,-73.96073
23237,40.72528,-73.94467
23238,40.757540000000006,-73.96177
23239,40.748909999999995,-73.97589
23240,40.70833,-74.01068000000001
23241,40.64561,-73.96961999999999
23242,40.71682,-73.99843
23243,40.664120000000004,-73.98161999999999
23244,40.77896,-73.95146
23245,40.76011,-73.98828
23246,40.70263,-73.91568000000001
23247,40.77299,-73.95745
23248,40.59841,-73.96122
23249,40.629290000000005,-73.90821
23250,40.70819,-73.92005
23251,40.722840000000005,-73.93670999999999
23252,40.663140000000006,-73.93299
23253,40.72772,-73.98091
23254,40.761359999999996,-73.99309000000001
23255,40.60642,-74.11756
23256,40.768440000000005,-73.95340999999999
23257,40.66032,-73.91341
23258,40.59855,-74.0067
23259,40.675779999999996,-73.95491
23260,40.73321,-74.00242
23261,40.72681,-74.00771
23262,40.639590000000005,-73.88158
23263,40.70858,-73.9509
23264,40.67522,-73.94677
23265,40.71966,-73.95428000000001
23266,40.72633,-74.00206999999999
23267,40.76749,-73.96246
23268,40.68318,-73.96067
23269,40.71017,-74.00924
23270,40.61421,-73.95347
23271,40.62017,-73.96514
23272,40.80292,-73.96692
23273,40.85031,-73.93901
23274,40.81711,-73.93563
23275,40.74154,-74.00161
23276,40.71275,-73.95665
23277,40.77127,-73.98191
23278,40.859609999999996,-73.86361
23279,40.72696,-73.97433000000001
23280,40.82265,-73.94686
23281,40.87063,-73.84895999999999
23282,40.75575,-73.93236
23283,40.70648,-73.95685999999999
23284,40.72184,-73.99471
23285,40.754020000000004,-73.81317
23286,40.76078,-73.87661
23287,40.67155,-73.94189
23288,40.763870000000004,-73.99117
23289,40.60788,-73.97454
23290,40.78663,-73.97844
23291,40.70515,-73.8945
23292,40.77407,-73.92262
23293,40.68607,-73.95784
23294,40.67718,-73.99656
23295,40.76439,-73.96569000000001
23296,40.78569,-73.97048000000001
23297,40.711729999999996,-73.94417
23298,40.71826,-73.98455
23299,40.64917,-73.96236
23300,40.761509999999994,-73.92643000000001
23301,40.76312,-73.96045
23302,40.71921,-73.99238000000001
23303,40.71666,-73.96644
23304,40.828959999999995,-73.94223000000001
23305,40.76365,-73.93191999999999
23306,40.74752,-73.92264
23307,40.87188,-73.842
23308,40.74966,-73.97601
23309,40.692440000000005,-73.94575
23310,40.7496,-73.97609
23311,40.67882,-73.99166
23312,40.77296,-73.95711
23313,40.707409999999996,-73.94285
23314,40.73318,-73.98436
23315,40.762209999999996,-73.98891
23316,40.79166,-73.97319
23317,40.75704,-73.92135
23318,40.59019,-73.96123
23319,40.696709999999996,-73.92628
23320,40.753640000000004,-73.8108
23321,40.71066,-73.94126999999999
23322,40.68329,-73.99764
23323,40.7291,-73.97941
23325,40.7224,-73.81039
23326,40.65292,-73.94269
23327,40.67386,-73.98439
23328,40.73267,-74.00404
23329,40.66847,-73.94981
23330,40.6792,-73.93070999999999
23331,40.6506,-73.92553000000001
23332,40.76275,-73.96093
23333,40.73884,-73.99767
23334,40.79439,-73.94129000000001
23335,40.708490000000005,-73.9619
23336,40.68333,-73.99802
23337,40.85152,-73.90374
23338,40.69334,-73.95079
23339,40.77948,-73.95152
23340,40.669709999999995,-73.7473
23341,40.71842,-74.01523
23342,40.63452,-74.11707
23343,40.71143,-73.94009
23344,40.75575,-73.83261
23345,40.75578,-73.93666
23346,40.86707,-73.90711999999999
23347,40.696740000000005,-73.92971999999999
23348,40.76615,-73.95427
23349,40.75851,-73.8203
23350,40.67075,-73.9769
23351,40.753009999999996,-73.97198
23352,40.69292,-73.9094
23353,40.69297,-73.91788000000001
23354,40.64249,-73.97105
23355,40.773559999999996,-73.98007
23356,40.63993,-73.98209
23357,40.695009999999996,-73.92538
23358,40.7625,-73.99568000000001
23359,40.85152,-73.93804
23360,40.70919,-73.92158
23361,40.80115,-73.95262
23362,40.76834,-73.92093
23363,40.77127,-73.95493
23364,40.73002,-73.99804
23365,40.68704,-73.95565
23366,40.68707,-73.97345
23367,40.86739,-73.92
23368,40.715920000000004,-73.95666
23369,40.797290000000004,-73.93536999999999
23370,40.7547,-73.81238
23371,40.83051,-73.82511
23372,40.69811,-73.9311
23373,40.707359999999994,-73.95571
23374,40.659690000000005,-73.99248
23375,40.636829999999996,-73.93123
23376,40.69976,-73.9319
23377,40.743840000000006,-73.98243000000001
23378,40.75844,-73.93154
23379,40.60683,-73.99743000000001
23380,40.82843,-73.94672
23381,40.77895,-73.94974
23382,40.63895,-73.90868
23383,40.73218,-73.88461
23384,40.68512,-73.93607
23385,40.685390000000005,-73.94973
23386,40.64478,-74.01318
23387,40.66482,-73.95345
23388,40.76422,-73.96611999999999
23389,40.6497,-73.94754
23390,40.80214,-73.95658
23391,40.75027,-73.94236
23392,40.75118,-73.99902
23393,40.69482,-73.82551
23394,40.83827,-73.94393000000001
23395,40.719229999999996,-73.85189
23396,40.74982,-73.8061
23397,40.81119,-73.94751
23398,40.69412,-73.91039
23399,40.76461,-73.98263
23400,40.762240000000006,-73.99909
23401,40.667229999999996,-73.97606999999999
23402,40.67125,-73.95782
23403,40.69491,-73.92581
23404,40.763870000000004,-73.9618
23405,40.62327,-74.03543
23406,40.66682,-73.9768
23407,40.77559,-73.95033000000001
23408,40.772040000000004,-73.90868
23409,40.671,-73.94703
23410,40.78285,-73.94875
23411,40.68378,-73.95591999999999
23412,40.81002,-73.95958
23413,40.65585,-73.95581999999999
23414,40.68603,-73.91438000000001
23415,40.66268,-73.94963
23416,40.7476,-73.94433000000001
23417,40.64882,-73.97629
23418,40.75452,-73.96634
23419,40.78841,-73.97461
23420,40.60577,-74.12819
23421,40.74617,-73.94645
23422,40.68923,-73.9154
23423,40.75071,-73.97995
23424,40.690909999999995,-73.93666999999999
23425,40.746829999999996,-73.98761
23426,40.75125,-73.93807
23427,40.70602,-73.93821
23428,40.65283,-73.73886999999999
23429,40.69508,-73.93359
23430,40.75169,-73.97323
23431,40.68756,-73.91326
23432,40.70821,-73.94274
23433,40.79631,-73.94348000000001
23434,40.66724,-73.99328
23435,40.77655,-73.91304000000001
23436,40.74712,-73.89329000000001
23437,40.71445,-73.94593
23438,40.76873,-73.94397
23439,40.731790000000004,-74.00106
23440,40.87271,-73.89972
23441,40.670609999999996,-73.88004000000001
23442,40.85484,-73.90646
23443,40.65417,-73.97405
23444,40.68508,-73.98413000000001
23445,40.7197,-73.99331
23446,40.7591,-73.98971
23447,40.85624,-73.90946
23448,40.617670000000004,-73.99176
23449,40.61357,-74.13566
23450,40.69256,-73.79988
23451,40.66134,-73.99619
23452,40.59486,-73.78856
23453,40.77126,-73.92088000000001
23454,40.71358,-73.96519
23455,40.76269,-73.96053
23456,40.75169,-73.97116
23457,40.6721,-73.95363
23458,40.673790000000004,-73.9873
23459,40.67396,-73.96427
23460,40.50873,-74.23914
23461,40.68277,-73.95886
23462,40.6949,-73.9116
23463,40.70445,-73.94359
23464,40.72506,-73.93802
23465,40.66615,-73.98711999999999
23466,40.68318,-73.98578
23467,40.761990000000004,-73.98758000000001
23468,40.738620000000004,-73.79184000000001
23469,40.71893,-73.96231999999999
23470,40.722570000000005,-73.94544
23471,40.71706,-73.96423
23472,40.69481,-73.92244000000001
23473,40.74165,-73.98486
23474,40.74285,-73.95597
23475,40.70075,-73.91644000000001
23476,40.81451,-73.94478000000001
23477,40.72204,-73.97924
23478,40.79475,-73.94247
23479,40.83318,-73.94081
23480,40.7084,-73.9551
23481,40.65704,-73.95756999999999
23482,40.62986,-73.90638
23483,40.71588,-74.01691
23484,40.74214,-73.98048
23485,40.76619,-73.98987
23486,40.73983,-74.00586
23487,40.65871,-73.95263
23488,40.748059999999995,-73.99665
23489,40.7231,-73.9927
23490,40.74183,-73.99878000000001
23491,40.77138,-73.95353
23492,40.80545,-73.95489
23493,40.77084,-73.92600999999999
23494,40.82634,-73.95061
23495,40.72059,-73.95846999999999
23496,40.70388,-73.88011999999999
23497,40.71284,-73.99065999999999
23498,40.708659999999995,-73.95003
23499,40.77565,-73.98684
23500,40.71099,-73.95267
23501,40.77317,-73.98729
23502,40.74736,-73.97838
23503,40.6948,-73.92093
23504,40.7687,-73.94308000000001
23505,40.802440000000004,-73.94409
23506,40.67249,-73.8782
23507,40.67488,-73.85568
23508,40.76877,-73.91237
23509,40.84977,-73.93536
23510,40.8336,-73.94088
23511,40.69441,-73.90881
23512,40.70674,-73.9201
23513,40.72136,-73.97882
23514,40.71199,-73.96316999999999
23515,40.68054,-73.94129000000001
23516,40.68347,-73.79460999999999
23517,40.81192,-73.96164
23518,40.72902,-73.8474
23519,40.80652,-73.85311999999999
23520,40.69144,-73.956
23521,40.75448,-73.82295
23522,40.74286,-73.95416999999999
23523,40.72083,-73.99205
23524,40.85674,-73.93003
23525,40.74689,-73.97763
23526,40.71222,-74.01566
23527,40.69293,-73.9221
23528,40.7951,-73.96675
23529,40.665929999999996,-73.95535
23530,40.6896,-73.9266
23531,40.84733,-73.93445
23532,40.726690000000005,-73.98864
23533,40.7102,-73.96024
23534,40.71118,-73.9608
23535,40.68633,-73.93972
23536,40.6721,-73.96159
23537,40.902809999999995,-73.85200999999999
23538,40.70857,-74.01005
23539,40.69097,-73.94721
23540,40.69628,-73.93068000000001
23541,40.68569,-73.99573000000001
23542,40.81515,-73.9421
23543,40.711220000000004,-73.93946
23544,40.66413,-73.95125999999999
23545,40.767959999999995,-73.81732
23546,40.68932,-73.94946999999999
23547,40.79632,-73.93387
23548,40.865559999999995,-73.92656
23549,40.759640000000005,-73.99070999999999
23550,40.84202,-73.94171
23551,40.736470000000004,-73.99699
23552,40.66496,-73.93241
23553,40.69502,-73.8252
23554,40.76548,-73.94675
23555,40.69297,-73.95158
23556,40.72951,-73.99996999999999
23557,40.755390000000006,-73.91311
23558,40.68748,-73.90751
23559,40.820879999999995,-73.9523
23560,40.787729999999996,-73.97022
23561,40.72529,-73.98655
23562,40.67245,-73.96358000000001
23563,40.79312,-73.96595
23564,40.80729,-73.94763
23565,40.76398,-73.986
23566,40.73453,-73.95795
23567,40.7242,-73.98209
23568,40.75609,-73.96941
23569,40.76441,-73.99436999999999
23570,40.80746,-73.94001
23571,40.6951,-73.92983000000001
23572,40.70114,-73.91763
23573,40.74763,-73.97601999999999
23574,40.71172,-73.94143000000001
23575,40.71884,-73.99076
23576,40.711890000000004,-73.93881
23577,40.66744,-73.98798000000001
23578,40.634170000000005,-73.97541
23579,40.74842,-73.98541999999999
23580,40.748459999999994,-73.9758
23581,40.69983,-73.91613000000001
23582,40.70288,-73.81955
23583,40.85168,-73.86659
23584,40.75488,-73.97134
23585,40.69446,-73.92486
23586,40.74242,-73.92596999999999
23587,40.75625,-73.99336
23588,40.689659999999996,-73.97381999999999
23589,40.71885,-73.95444
23590,40.655120000000004,-73.96186
23591,40.68615,-73.9141
23592,40.693690000000004,-73.93454
23593,40.797709999999995,-73.94833
23594,40.65067,-73.96061999999999
23595,40.71595,-73.99329
23596,40.614020000000004,-73.94467
23597,40.71033,-73.95026
23598,40.86665,-73.92695
23599,40.86822,-73.92048
23600,40.79155,-73.97315
23601,40.73095,-73.99413
23602,40.76168,-73.99144
23603,40.65787,-73.95929
23604,40.68197,-73.94564
23605,40.63077,-73.90395
23606,40.64844,-73.96214
23607,40.681540000000005,-73.9534
23608,40.736270000000005,-73.98952
23609,40.64549,-73.97883
23610,40.746190000000006,-74.00559
23611,40.73145,-73.95135
23612,40.6785,-73.91803
23613,40.67192,-73.93414
23614,40.71045,-73.95784
23615,40.84917,-73.94048000000001
23616,40.71913,-73.95774
23617,40.76169,-73.90819
23618,40.73167,-73.95254
23619,40.76193,-73.9074
23620,40.71911,-73.95805
23621,40.8229,-73.90295
23622,40.79185,-73.94139
23623,40.70179,-73.92379
23624,40.73444,-73.99967
23625,40.75775,-73.96132
23626,40.67615,-73.92935
23627,40.7683,-73.9331
23628,40.75905,-73.96141999999999
23629,40.73079,-73.95353
23630,40.70864,-74.01276
23631,40.71909,-73.9865
23632,40.737359999999995,-73.95668
23633,40.77489,-73.95241999999999
23634,40.758,-73.97906
23635,40.73123,-73.99374
23636,40.82499,-73.94488
23637,40.705459999999995,-74.01465
23638,40.76956,-73.95835
23639,40.829640000000005,-73.92882
23640,40.69079,-73.93715999999999
23641,40.80563,-73.96361999999999
23642,40.66255,-73.94516999999999
23643,40.7127,-73.94487
23644,40.7116,-73.94431999999999
23645,40.61462,-73.92108
23646,40.68293,-73.99746999999999
23647,40.738479999999996,-74.00251999999999
23648,40.7316,-74.00262
23649,40.79343,-73.97274
23650,40.745459999999994,-73.88898
23651,40.74216,-73.99887
23652,40.717729999999996,-74.00601
23653,40.68015,-73.94949
23654,40.7069,-73.95498
23655,40.72929,-73.95067
23656,40.72582,-73.9886
23657,40.780840000000005,-73.94735
23658,40.717690000000005,-73.99854
23659,40.718759999999996,-73.96253
23660,40.76984,-73.98225
23661,40.71947,-73.96112
23662,40.75464,-73.91755
23663,40.7203,-73.95729
23664,40.65413,-73.96024
23665,40.71734,-73.99070999999999
23666,40.824690000000004,-73.95031999999999
23667,40.81644,-73.94126999999999
23668,40.82566,-73.94438000000001
23669,40.72486,-74.00318
23670,40.7462,-74.00222
23671,40.82216,-73.9446
23672,40.677609999999994,-73.97766999999999
23673,40.58845,-73.79514
23674,40.70375,-73.90342
23675,40.59326,-73.76037
23676,40.71925,-73.98955
23677,40.69142,-73.82039
23678,40.7033,-73.90812
23679,40.679140000000004,-73.88982
23680,40.688759999999995,-73.97746
23681,40.73355,-73.98899999999999
23682,40.79351,-73.9698
23683,40.72675,-73.9554
23684,40.76486,-73.97822
23685,40.68099,-73.92145
23686,40.73643,-73.98724
23687,40.76952,-73.98957
23688,40.68942,-73.98739
23689,40.72507,-73.97667
23690,40.71356,-73.94372
23691,40.75243,-73.89553000000001
23692,40.65013,-73.97863000000001
23693,40.68696,-73.87564
23694,40.76347,-73.97800000000001
23695,40.70507,-73.90195
23696,40.7694,-73.98736
23697,40.630559999999996,-74.02037
23698,40.70533,-73.92778
23699,40.84437,-73.94328
23700,40.71418,-73.96404
23701,40.68468,-73.92408
23702,40.81937,-73.95763000000001
23703,40.8107,-73.95841999999999
23704,40.70476,-73.92309
23705,40.63262,-73.95768000000001
23706,40.69518,-73.92856
23707,40.72661,-73.95178
23708,40.6646,-73.98184
23709,40.74814,-73.98956
23710,40.712990000000005,-74.00972
23711,40.826640000000005,-73.94814000000001
23712,40.7699,-73.95692
23713,40.823209999999996,-73.95662
23714,40.77541,-73.95083000000001
23715,40.788270000000004,-73.94629
23716,40.84393,-73.93979
23717,40.74341,-73.90041
23718,40.827940000000005,-73.94194
23719,40.70019,-73.92303000000001
23720,40.70133,-73.74212
23721,40.772259999999996,-73.95983000000001
23722,40.76767,-73.9558
23723,40.75594,-73.98259
23724,40.74263,-73.99769
23725,40.79367,-73.97073
23726,40.7249,-73.82249
23727,40.652029999999996,-73.93316999999999
23728,40.75528,-73.98312
23729,40.659909999999996,-73.983
23730,40.74505,-73.89995
23731,40.72306,-73.93675999999999
23732,40.68947,-73.91544
23733,40.653290000000005,-73.96155999999999
23734,40.72767,-73.98855999999999
23735,40.727059999999994,-73.98451
23736,40.7598,-73.99033
23737,40.824729999999995,-73.94778000000001
23738,40.72781,-73.95526
23739,40.86699,-73.92689
23740,40.69019,-73.91384000000001
23741,40.703759999999996,-73.92104
23742,40.71522,-73.99355
23743,40.68776,-73.94936
23744,40.6908,-73.95506999999999
23745,40.67977,-73.89022
23746,40.681059999999995,-73.88916
23747,40.65185,-73.93388
23748,40.71866,-73.943
23749,40.80063,-73.95389
23750,40.81023,-73.91926
23751,40.770990000000005,-73.95118000000001
23752,40.78184,-73.98382
23753,40.67488,-73.96692
23754,40.75112,-73.99605
23755,40.70527,-73.93056999999999
23756,40.763040000000004,-73.76948
23757,40.76143,-73.76937
23758,40.867020000000004,-73.92519
23759,40.71233,-73.9586
23760,40.76715,-73.95857
23761,40.6969,-73.92627
23762,40.72591,-73.94826
23763,40.803020000000004,-73.95605
23764,40.82669,-73.94827
23765,40.71226,-73.95344
23766,40.767309999999995,-73.92634
23767,40.74507,-73.9792
23768,40.67072,-73.957
23769,40.69135,-73.97044
23770,40.77861,-73.95015
23771,40.7195,-73.98519
23772,40.7061,-73.9115
23773,40.70508,-73.90217
23774,40.75936,-73.98751999999999
23775,40.747409999999995,-73.88149
23776,40.77705,-73.93443
23777,40.73,-74.00121999999999
23778,40.68417,-73.95297
23779,40.60658,-73.99738
23780,40.72249,-73.99507
23781,40.76012,-73.9092
23782,40.801759999999994,-73.96638
23783,40.74194,-73.91289
23784,40.68117,-73.97461
23785,40.80995,-73.94485
23786,40.683840000000004,-73.96200999999999
23787,40.72815,-73.89945
23788,40.70166,-73.92673
23789,40.80819,-73.94729
23790,40.69601,-73.96036
23791,40.72254,-73.99543
23792,40.67649,-73.97113
23793,40.693529999999996,-73.9711
23794,40.7732,-73.98768000000001
23795,40.6921,-73.93746
23796,40.69485,-73.93794
23797,40.82953,-73.94283
23798,40.743190000000006,-73.99636
23799,40.7239,-73.98111
23800,40.717490000000005,-73.95747
23801,40.67375,-73.96255
23802,40.77713,-73.95277
23803,40.79835,-73.97242
23804,40.68267,-73.90576
23805,40.763729999999995,-73.9881
23806,40.823190000000004,-73.95103
23807,40.80253,-73.96812
23808,40.7787,-73.94775
23809,40.69477,-73.94423
23810,40.70684,-73.89474
23811,40.69016,-73.99311
23812,40.84492,-73.93673000000001
23813,40.6809,-73.94270999999999
23814,40.76383,-73.99251
23815,40.681779999999996,-73.91287
23816,40.830090000000006,-73.94723
23817,40.6829,-73.91295
23818,40.6812,-73.91148000000001
23819,40.79929,-73.94605
23820,40.84491,-73.94044
23821,40.69578,-73.90261
23822,40.73526,-74.00476
23823,40.82399,-73.94382
23824,40.79234,-73.94145
23825,40.67585,-73.96755
23826,40.73111,-73.98675
23827,40.623979999999996,-74.10801
23828,40.82707,-73.94763
23829,40.68524,-73.92183
23830,40.678470000000004,-73.99924
23831,40.76327,-73.9612
23832,40.6799,-74.01146999999999
23833,40.74808,-73.98172
23834,40.70545,-73.90393
23835,40.70565,-73.92492
23836,40.72428,-73.85155999999999
23837,40.76473,-73.91183000000001
23838,40.72715,-73.98623
23839,40.70232,-73.92935
23840,40.69954,-73.93760999999999
23841,40.6802,-73.93315
23842,40.70068,-73.92293000000001
23843,40.686409999999995,-73.86635
23844,40.84717,-73.93267
23845,40.72092,-73.94281
23846,40.68399,-73.96465
23847,40.64676,-73.97403
23848,40.80908,-73.95858
23849,40.68719,-73.95298000000001
23850,40.72717,-73.98643
23851,40.75715,-73.81272
